time,open,high,low,close,tick_volume,spread,real_volume
2025-06-10 03:00:00,0.6049,0.60584,0.60484,0.60537,1971,14,0
2025-06-10 04:00:00,0.60537,0.60586,0.60347,0.60364,3085,12,0
2025-06-10 05:00:00,0.60363,0.6042,0.60277,0.60397,3473,14,0
2025-06-10 06:00:00,0.60397,0.6055,0.60368,0.60549,2494,14,0
2025-06-10 07:00:00,0.60549,0.60565,0.60474,0.60493,1852,13,0
2025-06-10 08:00:00,0.60494,0.60531,0.60357,0.60433,3773,13,0
2025-06-10 09:00:00,0.60431,0.60488,0.60339,0.6034,4044,13,0
2025-06-10 10:00:00,0.60339,0.604,0.60294,0.60329,4016,14,0
2025-06-10 11:00:00,0.60328,0.6045,0.60326,0.60443,3002,14,0
2025-06-10 12:00:00,0.60442,0.6048,0.60383,0.6047,2155,12,0
2025-06-10 13:00:00,0.6047,0.60521,0.60459,0.6048,1873,13,0
2025-06-10 14:00:00,0.60481,0.60548,0.60463,0.60515,2051,14,0
2025-06-10 15:00:00,0.60515,0.6056,0.6047,0.6047,2511,13,0
2025-06-10 16:00:00,0.6047,0.60572,0.60459,0.60561,3356,13,0
2025-06-10 17:00:00,0.60561,0.60572,0.60454,0.60467,3268,14,0
2025-06-10 18:00:00,0.60466,0.60468,0.60379,0.60426,2878,13,0
2025-06-10 19:00:00,0.60427,0.60444,0.60389,0.60428,1832,14,0
2025-06-10 20:00:00,0.60428,0.60438,0.60385,0.60414,1469,13,0
2025-06-10 21:00:00,0.60414,0.60423,0.60377,0.60396,1661,14,0
2025-06-10 22:00:00,0.60395,0.60513,0.60387,0.60495,1138,13,0
2025-06-10 23:00:00,0.60495,0.60527,0.60476,0.60515,328,14,0
2025-06-11 00:00:00,0.60373,0.60503,0.60373,0.60497,369,28,0
2025-06-11 01:00:00,0.60496,0.60552,0.6048,0.60537,395,16,0
2025-06-11 02:00:00,0.60605,0.60609,0.60568,0.60594,435,14,0
2025-06-11 03:00:00,0.60594,0.60616,0.60461,0.60474,3248,14,0
2025-06-11 04:00:00,0.60474,0.60518,0.60332,0.60342,2726,14,0
2025-06-11 05:00:00,0.60342,0.60378,0.60292,0.60298,2207,14,0
2025-06-11 06:00:00,0.60297,0.60351,0.60249,0.60351,1658,14,0
2025-06-11 07:00:00,0.60351,0.60389,0.6032,0.60334,1419,13,0
2025-06-11 08:00:00,0.60334,0.604,0.60319,0.60354,1679,12,0
2025-06-11 09:00:00,0.60354,0.60365,0.60243,0.60307,2214,12,0
2025-06-11 10:00:00,0.60307,0.60368,0.60248,0.6032,2457,14,0
2025-06-11 11:00:00,0.60319,0.60353,0.60289,0.60325,2036,14,0
2025-06-11 12:00:00,0.60324,0.6042,0.60312,0.60366,2172,13,0
2025-06-11 13:00:00,0.60366,0.6039,0.60304,0.60317,1612,14,0
2025-06-11 14:00:00,0.60317,0.6032,0.60252,0.60283,1975,14,0
2025-06-11 15:00:00,0.60283,0.60658,0.60234,0.6052,5372,12,0
2025-06-11 16:00:00,0.6052,0.60534,0.60351,0.60411,5196,14,0
2025-06-11 17:00:00,0.6041,0.60482,0.60401,0.60404,3819,13,0
2025-06-11 18:00:00,0.60403,0.60453,0.60357,0.60451,2940,14,0
2025-06-11 19:00:00,0.60451,0.60466,0.60375,0.60424,2042,14,0
2025-06-11 20:00:00,0.60423,0.60495,0.60415,0.60422,1902,13,0
2025-06-11 21:00:00,0.60422,0.60435,0.603,0.60313,2709,13,0
2025-06-11 22:00:00,0.60311,0.60347,0.60237,0.60277,1493,14,0
2025-06-11 23:00:00,0.60277,0.60302,0.60259,0.6028,410,14,0
2025-06-12 00:00:00,0.60224,0.60275,0.60224,0.60259,301,31,0
2025-06-12 01:00:00,0.6026,0.60349,0.60253,0.60339,401,16,0
2025-06-12 02:00:00,0.60339,0.60375,0.60311,0.60357,1522,14,0
2025-06-12 03:00:00,0.60359,0.60381,0.6029,0.60323,2885,14,0
2025-06-12 04:00:00,0.60323,0.6037,0.60175,0.60217,3412,14,0
2025-06-12 05:00:00,0.60216,0.60252,0.6016,0.60214,2371,14,0
2025-06-12 06:00:00,0.60214,0.60416,0.60199,0.60389,2198,14,0
2025-06-12 07:00:00,0.60389,0.60408,0.60315,0.60332,1666,13,0
2025-06-12 08:00:00,0.60331,0.60426,0.60313,0.60411,2308,13,0
2025-06-12 09:00:00,0.60409,0.6043,0.60276,0.60281,3105,14,0
2025-06-12 10:00:00,0.6028,0.6028,0.60055,0.60136,3511,14,0
2025-06-12 11:00:00,0.60136,0.60351,0.60127,0.60338,3293,12,0
2025-06-12 12:00:00,0.60338,0.60418,0.60307,0.60342,3370,14,0
2025-06-12 13:00:00,0.60341,0.60519,0.60316,0.60495,4010,14,0
2025-06-12 14:00:00,0.60495,0.6059,0.60481,0.60529,3183,13,0
2025-06-12 15:00:00,0.60528,0.60711,0.60501,0.60633,4547,13,0
2025-06-12 16:00:00,0.60632,0.60664,0.60516,0.60561,4264,14,0
2025-06-12 17:00:00,0.60561,0.60643,0.60553,0.60631,3818,13,0
2025-06-12 18:00:00,0.60631,0.60663,0.60578,0.60608,3792,14,0
2025-06-12 19:00:00,0.6061,0.60642,0.60581,0.60619,2700,12,0
2025-06-12 20:00:00,0.60618,0.6064,0.60559,0.6061,1857,14,0
2025-06-12 21:00:00,0.60609,0.60638,0.60594,0.60614,1417,14,0
2025-06-12 22:00:00,0.60614,0.60652,0.60596,0.60643,1149,14,0
2025-06-12 23:00:00,0.60643,0.60688,0.60635,0.60686,442,14,0
2025-06-13 00:00:00,0.60655,0.60665,0.60646,0.60655,250,30,0
2025-06-13 01:00:00,0.60655,0.60684,0.60648,0.60658,374,15,0
2025-06-13 02:00:00,0.60658,0.60677,0.60631,0.6065,1412,14,0
2025-06-13 03:00:00,0.60649,0.60657,0.60091,0.60141,8002,14,0
2025-06-13 04:00:00,0.60142,0.60332,0.6004,0.60289,5913,14,0
2025-06-13 05:00:00,0.60288,0.60443,0.6022,0.6024,4869,14,0
2025-06-13 06:00:00,0.60241,0.60301,0.60142,0.6025,3656,14,0
2025-06-13 07:00:00,0.60249,0.60267,0.60067,0.6008,2884,14,0
2025-06-13 08:00:00,0.60079,0.60204,0.60047,0.60114,3186,14,0
2025-06-13 09:00:00,0.60113,0.6022,0.60057,0.60138,4366,14,0
2025-06-13 10:00:00,0.60139,0.60216,0.60067,0.60139,4789,14,0
2025-06-13 11:00:00,0.60139,0.60262,0.60118,0.6019,3618,14,0
2025-06-13 12:00:00,0.60189,0.60217,0.60075,0.60101,3643,14,0
2025-06-13 13:00:00,0.60101,0.6012,0.59949,0.59987,3869,14,0
2025-06-13 14:00:00,0.59987,0.60119,0.59957,0.60062,3567,13,0
2025-06-13 15:00:00,0.60063,0.60105,0.60033,0.6008,3205,13,0
2025-06-13 16:00:00,0.60077,0.60195,0.59988,0.6016,3853,14,0
2025-06-13 17:00:00,0.60155,0.60325,0.60155,0.60289,4501,14,0
2025-06-13 18:00:00,0.6029,0.60388,0.60261,0.60345,3905,14,0
2025-06-13 19:00:00,0.60344,0.60415,0.60344,0.60373,2768,14,0
2025-06-13 20:00:00,0.60374,0.60374,0.60231,0.60265,2828,14,0
2025-06-13 21:00:00,0.60266,0.6029,0.60118,0.60156,3160,13,0
2025-06-13 22:00:00,0.60153,0.60217,0.60148,0.60215,2227,13,0
2025-06-13 23:00:00,0.60214,0.60218,0.60129,0.60149,1158,14,0
2025-06-16 00:00:00,0.60064,0.60131,0.60026,0.6007,1146,26,0
2025-06-16 01:00:00,0.60071,0.60164,0.60049,0.60107,2257,16,0
2025-06-16 02:00:00,0.60108,0.60173,0.60055,0.60172,1857,14,0
2025-06-16 03:00:00,0.60172,0.60258,0.60146,0.60226,2555,14,0
2025-06-16 04:00:00,0.60225,0.60244,0.60137,0.60191,3168,13,0
2025-06-16 05:00:00,0.60191,0.6024,0.60127,0.60173,3010,14,0
2025-06-16 06:00:00,0.60172,0.60213,0.60037,0.60097,2941,14,0
2025-06-16 07:00:00,0.60098,0.6016,0.60096,0.60152,2101,14,0
2025-06-16 08:00:00,0.60153,0.60309,0.60153,0.60269,2954,14,0
2025-06-16 09:00:00,0.60268,0.60315,0.60174,0.60297,3556,14,0
2025-06-16 10:00:00,0.60296,0.60343,0.60247,0.60287,3450,14,0
2025-06-16 11:00:00,0.60287,0.60406,0.60266,0.60386,2610,14,0
2025-06-16 12:00:00,0.60387,0.60429,0.60368,0.60425,2170,14,0
2025-06-16 13:00:00,0.60425,0.60481,0.60396,0.60437,1872,13,0
2025-06-16 14:00:00,0.60436,0.60542,0.60431,0.60531,2018,13,0
2025-06-16 15:00:00,0.60531,0.60595,0.60511,0.60584,3015,14,0
2025-06-16 16:00:00,0.60584,0.60754,0.60569,0.60737,4919,12,0
2025-06-16 17:00:00,0.6074,0.60877,0.60718,0.60739,4606,12,0
2025-06-16 18:00:00,0.6074,0.60779,0.60699,0.60711,3823,14,0
2025-06-16 19:00:00,0.60712,0.6081,0.60712,0.60785,3019,13,0
2025-06-16 20:00:00,0.60785,0.6079,0.6071,0.60713,2671,13,0
2025-06-16 21:00:00,0.60713,0.60735,0.6066,0.60665,2136,13,0
2025-06-16 22:00:00,0.60662,0.60705,0.60585,0.60591,1954,14,0
2025-06-16 23:00:00,0.60591,0.60634,0.60576,0.60611,438,14,0
2025-06-17 00:00:00,0.60444,0.6059,0.60444,0.60534,439,25,0
2025-06-17 01:00:00,0.60534,0.60592,0.60517,0.60541,848,16,0
2025-06-17 02:00:00,0.60541,0.60612,0.60468,0.60522,1942,14,0
2025-06-17 03:00:00,0.60522,0.60531,0.6045,0.60525,3209,13,0
2025-06-17 04:00:00,0.60525,0.60624,0.60494,0.60589,2972,14,0
2025-06-17 05:00:00,0.60589,0.60651,0.60539,0.60645,2758,13,0
2025-06-17 06:00:00,0.60644,0.60691,0.60605,0.6068,2816,14,0
2025-06-17 07:00:00,0.6068,0.60719,0.60659,0.60673,1958,14,0
2025-06-17 08:00:00,0.60674,0.60697,0.60616,0.60628,2232,14,0
2025-06-17 09:00:00,0.60627,0.60716,0.60589,0.60672,3011,14,0
2025-06-17 10:00:00,0.60672,0.60745,0.6064,0.60695,3419,14,0
2025-06-17 11:00:00,0.60695,0.60746,0.60672,0.60676,2343,13,0
2025-06-17 12:00:00,0.60674,0.60738,0.60621,0.60625,2460,13,0
2025-06-17 13:00:00,0.60625,0.60728,0.60625,0.60717,1864,13,0
2025-06-17 14:00:00,0.60717,0.60795,0.60699,0.60736,2375,13,0
2025-06-17 15:00:00,0.60735,0.60775,0.60599,0.60606,3394,14,0
2025-06-17 16:00:00,0.60606,0.6075,0.60602,0.60712,3610,13,0
2025-06-17 17:00:00,0.60715,0.60725,0.60441,0.60467,4767,14,0
2025-06-17 18:00:00,0.60466,0.60541,0.60444,0.6054,3364,13,0
2025-06-17 19:00:00,0.60539,0.60595,0.60348,0.60361,3178,10,0
2025-06-17 20:00:00,0.6036,0.60381,0.60148,0.60197,3909,13,0
2025-06-17 21:00:00,0.60196,0.60231,0.60099,0.60111,3321,14,0
2025-06-17 22:00:00,0.60111,0.60164,0.60096,0.60152,1977,14,0
2025-06-17 23:00:00,0.60152,0.60161,0.601,0.60147,686,14,0
2025-06-18 00:00:00,0.6012,0.60174,0.60079,0.60174,486,32,0
2025-06-18 01:00:00,0.60175,0.60178,0.60088,0.60093,519,16,0
2025-06-18 02:00:00,0.60093,0.60188,0.6009,0.60183,1860,14,0
2025-06-18 03:00:00,0.60182,0.60257,0.60161,0.602,4005,14,0
2025-06-18 04:00:00,0.602,0.60305,0.60198,0.60243,3550,14,0
2025-06-18 05:00:00,0.60242,0.60284,0.602,0.60263,3000,14,0
2025-06-18 06:00:00,0.60261,0.6029,0.60237,0.6026,2171,14,0
2025-06-18 07:00:00,0.6026,0.60354,0.60235,0.6034,2417,13,0
2025-06-18 08:00:00,0.6034,0.6037,0.60301,0.60309,2728,14,0
2025-06-18 09:00:00,0.60305,0.60392,0.60301,0.6034,3651,14,0
2025-06-18 10:00:00,0.6034,0.60394,0.60269,0.60278,2805,14,0
2025-06-18 11:00:00,0.60277,0.60315,0.60233,0.60266,2432,13,0
2025-06-18 12:00:00,0.60265,0.60316,0.60248,0.60294,2092,13,0
2025-06-18 13:00:00,0.60293,0.60305,0.60176,0.60189,2314,13,0
2025-06-18 14:00:00,0.60189,0.60275,0.60184,0.60263,2173,13,0
2025-06-18 15:00:00,0.60262,0.60329,0.60236,0.60271,2839,14,0
2025-06-18 16:00:00,0.6027,0.60315,0.60205,0.60266,3789,14,0
2025-06-18 17:00:00,0.60266,0.60457,0.60248,0.60393,5511,13,0
2025-06-18 18:00:00,0.60395,0.60495,0.60384,0.60445,3672,14,0
2025-06-18 19:00:00,0.60445,0.60484,0.60383,0.60386,2956,14,0
2025-06-18 20:00:00,0.60385,0.60409,0.60304,0.60343,2252,14,0
2025-06-18 21:00:00,0.60343,0.60572,0.60196,0.60206,8519,14,0
2025-06-18 22:00:00,0.60207,0.60318,0.60166,0.60251,5242,14,0
2025-06-18 23:00:00,0.60251,0.60307,0.60235,0.60285,798,14,0
2025-06-19 00:00:00,0.60154,0.60281,0.60149,0.60269,293,32,0
2025-06-19 01:00:00,0.60267,0.60321,0.60243,0.60288,756,16,0
2025-06-19 02:00:00,0.60288,0.60316,0.60268,0.6028,1745,14,0
2025-06-19 03:00:00,0.6028,0.60304,0.60184,0.60191,2739,14,0
2025-06-19 04:00:00,0.6019,0.60193,0.5994,0.59942,4189,14,0
2025-06-19 05:00:00,0.59941,0.60011,0.59825,0.59934,3591,13,0
2025-06-19 06:00:00,0.59934,0.60008,0.59932,0.59955,2257,14,0
2025-06-19 07:00:00,0.59956,0.60003,0.59921,0.59962,2011,14,0
2025-06-19 08:00:00,0.59962,0.59962,0.59693,0.59739,2552,14,0
2025-06-19 09:00:00,0.59738,0.59754,0.5964,0.59723,3755,14,0
2025-06-19 10:00:00,0.59724,0.59811,0.59665,0.59696,3269,14,0
2025-06-19 11:00:00,0.59696,0.59875,0.59685,0.59845,2779,14,0
2025-06-19 12:00:00,0.59845,0.59885,0.59749,0.59752,2283,14,0
2025-06-19 13:00:00,0.59753,0.59803,0.59716,0.59729,2175,13,0
2025-06-19 14:00:00,0.59728,0.59836,0.5968,0.59806,2806,13,0
2025-06-19 15:00:00,0.59805,0.59839,0.59705,0.59724,3072,13,0
2025-06-19 16:00:00,0.59724,0.5981,0.59697,0.5973,3282,14,0
2025-06-19 17:00:00,0.59729,0.59763,0.5959,0.59656,3780,14,0
2025-06-19 18:00:00,0.59656,0.59719,0.59644,0.59681,2050,14,0
2025-06-19 19:00:00,0.5968,0.59699,0.59651,0.59657,1320,14,0
2025-06-19 20:00:00,0.59657,0.5984,0.59656,0.59831,1336,13,0
2025-06-19 21:00:00,0.59831,0.59864,0.5982,0.5983,1221,13,0
2025-06-19 22:00:00,0.59829,0.59928,0.59826,0.5992,1088,14,0
2025-06-19 23:00:00,0.5992,0.59929,0.59881,0.59925,315,14,0
2025-06-20 00:00:00,0.59804,0.59911,0.59667,0.59902,382,26,0
2025-06-20 01:00:00,0.59902,0.59947,0.5987,0.59936,547,16,0
2025-06-20 02:00:00,0.59936,0.60001,0.59925,0.59998,1564,14,0
2025-06-20 03:00:00,0.59997,0.60061,0.59991,0.60027,2717,14,0
2025-06-20 04:00:00,0.60027,0.60046,0.59901,0.59902,3162,14,0
2025-06-20 05:00:00,0.59901,0.59947,0.59869,0.59926,2054,13,0
2025-06-20 06:00:00,0.59926,0.60056,0.59917,0.60043,2167,14,0
2025-06-20 07:00:00,0.60042,0.60075,0.60022,0.60054,1766,14,0
2025-06-20 08:00:00,0.60053,0.60077,0.59986,0.60074,2116,13,0
2025-06-20 09:00:00,0.60074,0.60092,0.59928,0.59946,3355,14,0
2025-06-20 10:00:00,0.59945,0.59992,0.59907,0.59961,2673,14,0
2025-06-20 11:00:00,0.59961,0.59988,0.5992,0.59949,2447,14,0
2025-06-20 12:00:00,0.59948,0.60011,0.59942,0.59987,1993,13,0
2025-06-20 13:00:00,0.59987,0.60001,0.59911,0.59917,1619,13,0
2025-06-20 14:00:00,0.59916,0.59974,0.59864,0.59929,2259,13,0
2025-06-20 15:00:00,0.59908,0.59985,0.59872,0.59919,3546,14,0
2025-06-20 16:00:00,0.59921,0.59933,0.59794,0.59799,3548,13,0
2025-06-20 17:00:00,0.59799,0.59814,0.59638,0.59712,4170,14,0
2025-06-20 18:00:00,0.59712,0.59784,0.59646,0.59669,3719,14,0
2025-06-20 19:00:00,0.59669,0.59767,0.59665,0.5974,2197,14,0
2025-06-20 20:00:00,0.59739,0.59765,0.59686,0.59722,2084,14,0
2025-06-20 21:00:00,0.59721,0.5975,0.5967,0.59671,1660,13,0
2025-06-20 22:00:00,0.5967,0.59712,0.59641,0.59651,1646,14,0
2025-06-20 23:00:00,0.59651,0.59675,0.59619,0.59642,903,14,0
2025-06-23 00:00:00,0.59414,0.59463,0.5938,0.59399,342,36,0
2025-06-23 01:00:00,0.59398,0.59588,0.59272,0.59568,2006,16,0
2025-06-23 02:00:00,0.59568,0.59657,0.59568,0.59611,2622,14,0
2025-06-23 03:00:00,0.59611,0.5965,0.59457,0.59532,3821,13,0
2025-06-23 04:00:00,0.59532,0.59582,0.59377,0.59456,3921,14,0
2025-06-23 05:00:00,0.59456,0.59532,0.59362,0.59374,3511,13,0
2025-06-23 06:00:00,0.59373,0.59393,0.59181,0.59229,3600,13,0
2025-06-23 07:00:00,0.59228,0.59274,0.5916,0.59216,2693,14,0
2025-06-23 08:00:00,0.59215,0.59246,0.59157,0.59237,3525,14,0
2025-06-23 09:00:00,0.59237,0.59327,0.59201,0.59303,3963,14,0
2025-06-23 10:00:00,0.59303,0.59351,0.59268,0.59283,3569,14,0
2025-06-23 11:00:00,0.59282,0.59289,0.59116,0.59132,2970,13,0
2025-06-23 12:00:00,0.59131,0.59134,0.58876,0.58909,3840,14,0
2025-06-23 13:00:00,0.58908,0.58943,0.5887,0.58884,3125,14,0
2025-06-23 14:00:00,0.58883,0.58983,0.58829,0.58979,2837,13,0
2025-06-23 15:00:00,0.58978,0.59004,0.58889,0.58974,3525,12,0
2025-06-23 16:00:00,0.58974,0.59161,0.58921,0.59135,4424,13,0
2025-06-23 17:00:00,0.59135,0.59497,0.59133,0.59449,6462,14,0
2025-06-23 18:00:00,0.5945,0.59549,0.59377,0.59385,4529,13,0
2025-06-23 19:00:00,0.59386,0.59521,0.59265,0.59402,4968,14,0
2025-06-23 20:00:00,0.59404,0.59675,0.59381,0.59659,5589,14,0
2025-06-23 21:00:00,0.59659,0.59743,0.59648,0.59715,3226,14,0
2025-06-23 22:00:00,0.59714,0.59778,0.59705,0.59754,2051,14,0
2025-06-23 23:00:00,0.59754,0.59805,0.59737,0.59767,654,14,0
2025-06-24 00:00:00,0.59534,0.59748,0.59534,0.59717,539,29,0
2025-06-24 01:00:00,0.59718,0.59909,0.59716,0.59855,1373,15,0
2025-06-24 02:00:00,0.59855,0.6001,0.59827,0.59935,2531,14,0
2025-06-24 03:00:00,0.59936,0.59995,0.59879,0.59967,4138,13,0
2025-06-24 04:00:00,0.59967,0.60018,0.59916,0.59946,3766,14,0
2025-06-24 05:00:00,0.59946,0.60096,0.59895,0.60091,2717,13,0
2025-06-24 06:00:00,0.60091,0.60136,0.60045,0.60061,1884,13,0
2025-06-24 07:00:00,0.6006,0.60172,0.60019,0.60148,2054,13,0
2025-06-24 08:00:00,0.60147,0.60149,0.60076,0.60137,2343,13,0
2025-06-24 09:00:00,0.60138,0.60338,0.60126,0.60302,4128,13,0
2025-06-24 10:00:00,0.60301,0.6031,0.60089,0.60135,4343,13,0
2025-06-24 11:00:00,0.60135,0.60246,0.60125,0.60225,3478,14,0
2025-06-24 12:00:00,0.60224,0.60389,0.60221,0.60323,2874,13,0
2025-06-24 13:00:00,0.60322,0.60341,0.60294,0.60304,1835,14,0
2025-06-24 14:00:00,0.60304,0.60395,0.603,0.60315,2041,13,0
2025-06-24 15:00:00,0.60314,0.60342,0.60222,0.60238,3060,13,0
2025-06-24 16:00:00,0.60238,0.60268,0.60093,0.60099,4115,13,0
2025-06-24 17:00:00,0.601,0.6041,0.60097,0.60229,5308,11,0
2025-06-24 18:00:00,0.60228,0.60341,0.60133,0.60137,3847,11,0
2025-06-24 19:00:00,0.60138,0.60207,0.60101,0.60203,2206,14,0
2025-06-24 20:00:00,0.60204,0.60245,0.60176,0.60212,1918,14,0
2025-06-24 21:00:00,0.60211,0.60227,0.60154,0.60156,1716,13,0
2025-06-24 22:00:00,0.60157,0.60205,0.60114,0.60116,1533,14,0
2025-06-24 23:00:00,0.60115,0.60132,0.6006,0.60064,577,14,0
2025-06-25 00:00:00,0.60022,0.60061,0.60022,0.60044,549,33,0
2025-06-25 01:00:00,0.60043,0.60071,0.6001,0.60054,511,16,0
2025-06-25 02:00:00,0.60054,0.6011,0.60054,0.6011,983,14,0
2025-06-25 03:00:00,0.60109,0.60209,0.60095,0.6019,2019,13,0
2025-06-25 04:00:00,0.60189,0.60297,0.60134,0.60272,3253,13,0
2025-06-25 05:00:00,0.60273,0.60331,0.60236,0.60324,2399,13,0
2025-06-25 06:00:00,0.60324,0.60396,0.60291,0.60292,1861,13,0
2025-06-25 07:00:00,0.60291,0.60309,0.60264,0.60289,1440,14,0
2025-06-25 08:00:00,0.60288,0.60294,0.60229,0.60261,1557,14,0
2025-06-25 09:00:00,0.60261,0.60281,0.60215,0.60225,2546,14,0
2025-06-25 10:00:00,0.60224,0.60316,0.60193,0.6023,2558,12,0
2025-06-25 11:00:00,0.60231,0.60262,0.60184,0.60241,2274,12,0
2025-06-25 12:00:00,0.60241,0.60241,0.60142,0.60193,1988,13,0
2025-06-25 13:00:00,0.60193,0.60221,0.60167,0.60196,1530,14,0
2025-06-25 14:00:00,0.60195,0.60232,0.60175,0.60187,1901,13,0
2025-06-25 15:00:00,0.60187,0.602,0.60122,0.60137,2516,12,0
2025-06-25 16:00:00,0.60136,0.60194,0.601,0.60148,2880,11,0
2025-06-25 17:00:00,0.60145,0.60278,0.60144,0.60206,3913,14,0
2025-06-25 18:00:00,0.60205,0.60226,0.60168,0.60186,3078,14,0
2025-06-25 19:00:00,0.60186,0.60293,0.60185,0.60274,2059,11,0
2025-06-25 20:00:00,0.60274,0.6032,0.60235,0.60296,2109,11,0
2025-06-25 21:00:00,0.60296,0.60385,0.60289,0.60342,1900,14,0
2025-06-25 22:00:00,0.60343,0.60422,0.60343,0.60379,1270,12,0
2025-06-25 23:00:00,0.60379,0.60395,0.60341,0.60388,452,14,0
2025-06-26 00:00:00,0.60259,0.60368,0.60247,0.60348,271,30,0
2025-06-26 01:00:00,0.60348,0.60413,0.60341,0.60408,220,16,0
2025-06-26 02:00:00,0.60408,0.6055,0.60405,0.60532,1756,14,0
2025-06-26 03:00:00,0.60533,0.60572,0.60484,0.60485,2203,13,0
2025-06-26 04:00:00,0.60484,0.60485,0.60291,0.60422,2559,11,0
2025-06-26 05:00:00,0.60423,0.60599,0.6039,0.60574,2490,11,0
2025-06-26 06:00:00,0.60574,0.60656,0.60554,0.60609,2750,11,0
2025-06-26 07:00:00,0.6061,0.60613,0.60478,0.60494,1988,13,0
2025-06-26 08:00:00,0.60494,0.60513,0.60423,0.60503,2096,14,0
2025-06-26 09:00:00,0.60502,0.60534,0.60424,0.60517,3624,13,0
2025-06-26 10:00:00,0.60518,0.60592,0.60458,0.60542,3496,11,0
2025-06-26 11:00:00,0.60542,0.60734,0.60523,0.60684,3619,11,0
2025-06-26 12:00:00,0.60683,0.60689,0.60556,0.60617,3411,14,0
2025-06-26 13:00:00,0.60617,0.60673,0.60569,0.60589,2592,14,0
2025-06-26 14:00:00,0.60591,0.60599,0.60478,0.60499,2467,14,0
2025-06-26 15:00:00,0.60499,0.60614,0.60483,0.60559,4063,14,0
2025-06-26 16:00:00,0.60559,0.60669,0.60484,0.6066,4867,12,0
2025-06-26 17:00:00,0.60661,0.60735,0.60603,0.60639,5332,12,0
2025-06-26 18:00:00,0.60641,0.60675,0.6059,0.6067,3840,14,0
2025-06-26 19:00:00,0.60669,0.60746,0.60619,0.6068,2682,11,0
2025-06-26 20:00:00,0.60679,0.60733,0.60675,0.60711,2463,14,0
2025-06-26 21:00:00,0.6071,0.60744,0.60676,0.60695,1652,14,0
2025-06-26 22:00:00,0.60696,0.60728,0.60609,0.60627,1693,14,0
2025-06-26 23:00:00,0.60627,0.60636,0.60562,0.60567,574,13,0
2025-06-27 00:00:00,0.60414,0.60543,0.60346,0.6054,435,32,0
2025-06-27 01:00:00,0.6054,0.60577,0.60533,0.60553,297,16,0
2025-06-27 02:00:00,0.60553,0.60624,0.60552,0.6059,1206,14,0
2025-06-27 03:00:00,0.60592,0.6068,0.60591,0.60667,2479,14,0
2025-06-27 04:00:00,0.60666,0.60714,0.60596,0.607,2776,13,0
2025-06-27 05:00:00,0.60699,0.60735,0.60655,0.60721,2151,14,0
2025-06-27 06:00:00,0.60721,0.60763,0.60664,0.60666,1922,12,0
2025-06-27 07:00:00,0.60669,0.60681,0.60589,0.60593,1208,13,0
2025-06-27 08:00:00,0.60593,0.60645,0.60567,0.60641,1884,13,0
2025-06-27 09:00:00,0.60641,0.60735,0.60602,0.60732,2946,13,0
2025-06-27 10:00:00,0.60732,0.6078,0.60672,0.60689,2785,11,0
2025-06-27 11:00:00,0.6069,0.60765,0.60676,0.60716,2205,13,0
2025-06-27 12:00:00,0.60716,0.60727,0.60622,0.6067,1915,13,0
2025-06-27 13:00:00,0.6067,0.60679,0.60541,0.6058,2165,14,0
2025-06-27 14:00:00,0.6058,0.6064,0.6058,0.60636,2196,13,0
2025-06-27 15:00:00,0.60635,0.60732,0.60575,0.60696,4181,11,0
2025-06-27 16:00:00,0.60695,0.60726,0.6052,0.60539,4317,13,0
2025-06-27 17:00:00,0.60539,0.60622,0.60523,0.60571,4469,13,0
2025-06-27 18:00:00,0.6057,0.60654,0.6052,0.60601,3283,13,0
2025-06-27 19:00:00,0.60601,0.60655,0.6058,0.60625,2282,14,0
2025-06-27 20:00:00,0.60625,0.60636,0.60417,0.60482,3290,13,0
2025-06-27 21:00:00,0.60481,0.60506,0.60371,0.60425,4058,14,0
2025-06-27 22:00:00,0.60425,0.60535,0.60422,0.60524,2277,13,0
2025-06-27 23:00:00,0.60523,0.6057,0.60516,0.60543,878,14,0
2025-06-30 00:00:00,0.60394,0.60551,0.60394,0.60545,198,58,0
2025-06-30 01:00:00,0.60545,0.60651,0.60545,0.60628,1010,16,0
2025-06-30 02:00:00,0.60628,0.60669,0.6061,0.60621,1269,14,0
2025-06-30 03:00:00,0.6062,0.60708,0.60588,0.60636,2489,14,0
2025-06-30 04:00:00,0.60637,0.60774,0.6061,0.60676,3018,12,0
2025-06-30 05:00:00,0.60675,0.60743,0.60633,0.60633,2694,13,0
2025-06-30 06:00:00,0.60632,0.60693,0.60623,0.6065,1892,14,0
2025-06-30 07:00:00,0.60649,0.60744,0.60641,0.60738,1621,13,0
2025-06-30 08:00:00,0.60738,0.60853,0.60733,0.6083,2278,11,0
2025-06-30 09:00:00,0.6083,0.60849,0.6076,0.60821,2928,13,0
2025-06-30 10:00:00,0.6082,0.6082,0.60627,0.60648,3285,13,0
2025-06-30 11:00:00,0.60647,0.60693,0.6064,0.60688,2675,14,0
2025-06-30 12:00:00,0.60687,0.60717,0.60591,0.60595,2319,14,0
2025-06-30 13:00:00,0.60595,0.60637,0.6057,0.6062,1980,14,0
2025-06-30 14:00:00,0.6062,0.60658,0.60609,0.60618,1795,14,0
2025-06-30 15:00:00,0.60618,0.60632,0.60577,0.60595,2300,14,0
2025-06-30 16:00:00,0.60595,0.60667,0.60568,0.60666,3114,14,0
